,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,566,Nigeria,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,9.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,586,Pakistan,HS,Harmonized System,071339,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,9.0
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,562,Niger,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,566,Nigeria,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,586,Pakistan,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,591,Panama,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,598,Papua New Guinea,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,600,Paraguay,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,604,Peru,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,608,Philippines,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,624,Guinea-Bissau,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,634,Qatar,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,3.8
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,646,Rwanda,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
